season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2012-13,2013,1477,Will Felder,Miami (OH),0.628322,-0.315358,0.312964,1352,1.1962551543,0.474573824553413,1.67082897885341,95.6248116896022,101.858984269756,-6.23417258015331,-162,1447456,#FFF7EE,#F1F6FB,#FFFCF8,will felder,0.628322,-0.315358,0.312964,1352,1.1962551543,0.474573824553413,1.67082897885341,95.6248116896022,101.858984269756,-6.23417258015331,-162,4.85674401065784,2.36758839150885,,1447456,#FFF7EE,#F1F6FB,#FFFCF8
2012-13,2013,1478,Glenn Bryant,Eastern Michigan,-1.27607,1.58409,0.30802,1294,-0.908608152383565,1.22518279004202,0.316574637658451,89.2717916078266,93.75327541387,-4.48148380604341,-113,1442127,#DCE9F5,#FFE5C4,#FFFCF8,glenn bryant,-1.27607,1.58409,0.30802,1294,-0.908608152383565,1.22518279004202,0.316574637658451,89.2717916078266,93.75327541387,-4.48148380604341,-113,4.00221988443675,3.12961683129047,,1442127,#DCE9F5,#FFE5C4,#FFFCF8
2012-13,2013,1479,Willie Clayton,Charlotte,-0.544257,0.847351,0.303094,1257,0.278060741053554,0.250296742401827,0.528357483455381,96.0594524662764,90.6707148038343,5.3887376624421,-31,1203051,#F0F5FA,#FFF1DF,#FFFCF8,willie clayton,-0.544257,0.847351,0.303094,1257,0.278060741053554,0.250296742401827,0.528357483455381,96.0594524662764,90.6707148038343,5.3887376624421,-31,5.0,3.52252414467678,,1203051,#F0F5FA,#FFF1DF,#FFFCF8
2012-13,2013,1480,Haralds Karlis,Seton Hall,0.0781844,0.211175,0.2893594,870,-0.305374712826908,-0.200410484092616,-0.505785196919524,101.759141582358,92.9306072412566,8.82853434110136,-65,1259949,#FFFEFC,#FFFBF7,#FFFCF9,haralds karlis,0.0781844,0.211175,0.2893594,870,-0.305374712826908,-0.200410484092616,-0.505785196919524,101.759141582358,92.9306072412566,8.82853434110136,-65,3.05040439201274,4.54811611012117,,1259949,#FFFEFC,#FFFBF7,#FFFCF9
2012-13,2013,1481,Ryan Canty,Fordham,-0.624279,0.909348,0.285069,986,-0.0211786382278103,1.87355442648519,1.85237578825738,96.1661574907,100.638064300422,-4.47190680972225,-169,1447389,#EEF4FA,#FFF0DD,#FFFCF9,ryan canty,-0.624279,0.909348,0.285069,986,-0.0211786382278103,1.87355442648519,1.85237578825738,96.1661574907,100.638064300422,-4.47190680972225,-169,5.0,3.71318001009433,,1447389,#EEF4FA,#FFF0DD,#FFFCF9
2012-13,2013,1482,Louis Montes,Sacred Heart,0.493603,-0.208927,0.284676,1458,0.841333390092094,0.715826045612741,1.55715943570483,99.4979283106043,104.798357080348,-5.30042876974328,-128,1445173,#FFF9F1,#F6F9FC,#FFFCF9,louis montes,0.493603,-0.208927,0.284676,1458,0.841333390092094,0.715826045612741,1.55715943570483,99.4979283106043,104.798357080348,-5.30042876974328,-128,3.7192394032505,3.0107400395083,,1445173,#FFF9F1,#F6F9FC,#FFFCF9
2012-13,2013,1483,Kyle Dranginis,Gonzaga,-0.518092,0.801258,0.283166,538,-0.247116762946775,0.0237538044234366,-0.223362958523339,108.788877497145,86.9884797455696,21.8003977515751,111,1233591,#F1F6FA,#FFF1E1,#FFFCF9,kyle dranginis,-0.518092,0.801258,0.283166,538,-0.247116762946775,0.0237538044234366,-0.223362958523339,108.788877497145,86.9884797455696,21.8003977515751,111,2.55238032953797,3.99405243332895,,1233591,#F1F6FA,#FFF1E1,#FFFCF9
2012-13,2013,1484,Nick Wiggins,Wichita State,1.31002,-1.02998,0.28004,728,1.7725623491991,-0.14497125354182,1.62759109565728,107.848949678137,96.2716645283995,11.5772851497375,101,1446028,#FFEFDC,#D3E4F2,#FFFCF9,nick wiggins,1.31002,-1.02998,0.28004,728,1.7725623491991,-0.14497125354182,1.62759109565728,107.848949678137,96.2716645283995,11.5772851497375,101,3.18609909663057,3.42292017061729,,1446028,#FFEFDC,#D3E4F2,#FFFCF9
2012-13,2013,1485,Joe Efese,Central Connecticut,0.0568336,0.220834,0.2776676,1067,-0.478148014234271,0.465834322660871,-0.0123136915734001,105.262551715507,102.809597089406,2.45295462610122,-10,1465510,#FFFEFD,#FFFBF6,#FFFCF9,joe efese,0.0568336,0.220834,0.2776676,1067,-0.478148014234271,0.465834322660871,-0.0123136915734001,105.262551715507,102.809597089406,2.45295462610122,-10,5.0,3.56773129903998,,1465510,#FFFEFD,#FFFBF6,#FFFCF9
2012-13,2013,1486,Fahro Alihodzic,UAB,-0.459164,0.733519,0.274355,1432,0.593147333492262,0.537745960348705,1.13089329384097,98.490526766766,93.793320782327,4.69720598443898,-56,1442955,#F2F7FB,#FFF3E4,#FFFCF9,fahro alihodzic,-0.459164,0.733519,0.274355,1432,0.593147333492262,0.537745960348705,1.13089329384097,98.490526766766,93.793320782327,4.69720598443898,-56,3.81742123237191,3.73710673783849,,1442955,#F2F7FB,#FFF3E4,#FFFCF9
2012-13,2013,1487,Keith Matthews,Fairfield,-1.06738,1.34133,0.27395,922,-0.615306381917693,0.733354982678363,0.11804860076067,96.5827310166702,89.9711650772326,6.61156593943758,-19,1452779,#E2EDF6,#FFE9CD,#FFFCF9,keith matthews,-1.06738,1.34133,0.27395,922,-0.615306381917693,0.733354982678363,0.11804860076067,96.5827310166702,89.9711650772326,6.61156593943758,-19,4.29930314345934,3.7788101352897,,1452779,#E2EDF6,#FFE9CD,#FFFCF9
2012-13,2013,1488,Desharick Guidry,McNeese State,0.722737,-0.451796,0.270941,1484,1.00515841737802,0.117726836246573,1.12288525362459,97.2443047141483,102.760590661347,-5.51628594719834,-113,1254609,#FFF6EB,#ECF3F9,#FFFCF9,desharick guidry,0.722737,-0.451796,0.270941,1484,1.00515841737802,0.117726836246573,1.12288525362459,97.2443047141483,102.760590661347,-5.51628594719834,-113,3.95587178737924,2.89806110089585,,1254609,#FFF6EB,#ECF3F9,#FFFCF9
2012-13,2013,1489,Chris Burke,Saint Peter's,-0.232485,0.501134,0.268649,1126,0.743332566284176,0.990362016576197,1.73369458286037,93.0445415936232,99.0482750759532,-6.00373348233009,-110,1445194,#F8FBFD,#FFF6EC,#FFFCF9,chris burke,-0.232485,0.501134,0.268649,1126,0.743332566284176,0.990362016576197,1.73369458286037,93.0445415936232,99.0482750759532,-6.00373348233009,-110,3.9359178093014,3.15709557874527,,1445194,#F8FBFD,#FFF6EC,#FFFCF9
2012-13,2013,1490,Markeith Cummings,Kennesaw State,0.957328,-0.689694,0.267634,1454,0.884128726095055,-0.666141477739507,0.217987248355547,93.1072104606482,104.302570700668,-11.1953602400195,-193,1463399,#FFF3E5,#E2EDF6,#FFFCF9,markeith cummings,0.957328,-0.689694,0.267634,1454,0.884128726095055,-0.666141477739507,0.217987248355547,93.1072104606482,104.302570700668,-11.1953602400195,-193,3.10155495063986,1.56129283149853,,1463399,#FFF3E5,#E2EDF6,#FFFCF9
2012-13,2013,1491,Melvin Tabb,Kent State,0.172024,0.0945803,0.2666043,752,0.196878198243297,-0.602894849027585,-0.406016650784288,106.381940402219,94.3170092834355,12.0649311187832,42,1446892,#FFFCFA,#FFFDFB,#FFFCF9,melvin tabb,0.172024,0.0945803,0.2666043,752,0.196878198243297,-0.602894849027585,-0.406016650784288,106.381940402219,94.3170092834355,12.0649311187832,42,4.63735689582011,3.92606077292558,,1446892,#FFFCFA,#FFFDFB,#FFFCF9
2012-13,2013,1492,Brandon Perry,Cal State Northridge,-0.0256699,0.288006,0.2623361,672,-1.20265219923922,0.0485223340263091,-1.15412986521291,108.261195829996,97.0069272774114,11.2542685525849,40,1237062,#FEFEFE,#FFFAF4,#FFFCF9,brandon perry,-0.0256699,0.288006,0.2623361,672,-1.20265219923922,0.0485223340263091,-1.15412986521291,108.261195829996,97.0069272774114,11.2542685525849,40,5.0,4.05332470267092,,1237062,#FEFEFE,#FFFAF4,#FFFCF9
2012-13,2013,1493,Corey Schaefer,Lehigh,1.62955,-1.36794,0.26161,952,1.10484417396219,-0.530099860377941,0.574744313584248,109.814479679598,100.308811501023,9.50566817857443,58,1256558,#FFEBD3,#C5DBEE,#FFFCF9,corey schaefer,1.62955,-1.36794,0.26161,952,1.10484417396219,-0.530099860377941,0.574744313584248,109.814479679598,100.308811501023,9.50566817857443,58,1.84508172931815,3.17088159666012,,1256558,#FFEBD3,#C5DBEE,#FFFCF9
2012-13,2013,1494,Dan Jennings,Long Beach State,0.323479,-0.0655312,0.2579478,1244,-0.214065936902878,0.32795871947782,0.113892782574942,106.267333652585,99.5494733507191,6.71786030186611,-23,1446030,#FFFBF6,#FCFDFE,#FFFCF9,dan jennings,0.323479,-0.0655312,0.2579478,1244,-0.214065936902878,0.32795871947782,0.113892782574942,106.267333652585,99.5494733507191,6.71786030186611,-23,5.0,3.71356264404695,,1446030,#FFFBF6,#FCFDFE,#FFFCF9
2012-13,2013,1495,Bryan Smith,Fordham,0.463318,-0.208077,0.255241,1204,0.532520793185473,0.960042885386743,1.49256367857222,97.1913290350039,103.024094760427,-5.83276572542282,-204,1254738,#FFF9F2,#F6F9FC,#FFFCF9,bryan smith,0.463318,-0.208077,0.255241,1204,0.532520793185473,0.960042885386743,1.49256367857222,97.1913290350039,103.024094760427,-5.83276572542282,-204,2.62500786995454,3.37885312909446,,1254738,#FFF9F2,#F6F9FC,#FFFCF9
2012-13,2013,1496,Donte Hill,Old Dominion,0.0547078,0.200068,0.2547758,1526,0.556712554467813,1.0985887182558,1.65530127272361,95.2174784154823,101.342050554137,-6.12457213865492,-163,1462902,#FFFEFD,#FFFBF7,#FFFCF9,donte hill,0.0547078,0.200068,0.2547758,1526,0.556712554467813,1.0985887182558,1.65530127272361,95.2174784154823,101.342050554137,-6.12457213865492,-163,2.06058664361237,2.72762153377739,,1462902,#FFFEFD,#FFFBF7,#FFFCF9
2012-13,2013,1497,Beau Beech,North Florida,0.00286118,0.251713,0.25457418,1256,0.499180459012174,0.981776832184896,1.48095729119707,99.8562894994446,102.858981569638,-3.00269207019356,-88,1233047,#FFFEFE,#FFFAF5,#FFFCF9,beau beech,0.00286118,0.251713,0.25457418,1256,0.499180459012174,0.981776832184896,1.48095729119707,99.8562894994446,102.858981569638,-3.00269207019356,-88,3.03029941059642,3.49519333545234,,1233047,#FFFEFE,#FFFAF5,#FFFCF9
2012-13,2013,1498,Joe Crisman,Loyola Chicago,-0.0346491,0.287719,0.2530699,1031,0.746249734716398,-0.426711938751084,0.319537795965315,100.104612203841,93.0877523107497,7.01685989309103,5,1255267,#FEFEFE,#FFFAF4,#FFFCF9,joe crisman,-0.0346491,0.287719,0.2530699,1031,0.746249734716398,-0.426711938751084,0.319537795965315,100.104612203841,93.0877523107497,7.01685989309103,5,2.48097853288032,3.69356642027511,,1255267,#FEFEFE,#FFFAF4,#FFFCF9
2012-13,2013,1499,Luke Roh,Colgate,-0.2763,0.527242,0.250942,1522,0.304378688898447,1.18321494003386,1.4875936289323,96.2959550676217,99.7937774860984,-3.49782241847667,-123,1257179,#F7FAFC,#FFF6EB,#FFFCF9,luke roh,-0.2763,0.527242,0.250942,1522,0.304378688898447,1.18321494003386,1.4875936289323,96.2959550676217,99.7937774860984,-3.49782241847667,-123,2.93438361606545,2.89789462011131,,1257179,#F7FAFC,#FFF6EB,#FFFCF9
2012-13,2013,1500,Marc Brown,Illinois-Chicago,0.295333,-0.0476192,0.2477138,1288,-0.411090700327209,-0.821755682436827,-1.23284638276404,100.681614868278,92.9142368964108,7.76737797186712,44,1254440,#FFFBF7,#FCFDFE,#FFFCFA,marc brown,0.295333,-0.0476192,0.2477138,1288,-0.411090700327209,-0.821755682436827,-1.23284638276404,100.681614868278,92.9142368964108,7.76737797186712,44,2.85242542413144,4.07417931867966,,1254440,#FFFBF7,#FCFDFE,#FFFCFA
2012-13,2013,1501,Josh Sharp,BYU,0.903243,-0.658723,0.24452,1036,1.05579876301238,-0.23161122126311,0.824187541749268,113.505935883957,96.4228234172883,17.0831124666686,113,1254196,#FFF4E7,#E3EDF6,#FFFCFA,josh sharp,0.903243,-0.658723,0.24452,1036,1.05579876301238,-0.23161122126311,0.824187541749268,113.505935883957,96.4228234172883,17.0831124666686,113,3.99260514780131,4.17161052407545,,1254196,#FFF4E7,#E3EDF6,#FFFCFA
2012-13,2013,1502,Derrick Thomas,Drexel,0.558448,-0.314038,0.24441,1646,0.712274311973846,-0.442403846649083,0.269870465324763,101.034260853624,96.78721793174,4.24704292188358,-33,1462759,#FFF8F0,#F1F6FB,#FFFCFA,derrick thomas,0.558448,-0.314038,0.24441,1646,0.712274311973846,-0.442403846649083,0.269870465324763,101.034260853624,96.78721793174,4.24704292188358,-33,1.74815622580756,3.30308337611442,,1462759,#FFF8F0,#F1F6FB,#FFFCFA
2012-13,2013,1503,James Vincent,Georgia State,-0.760998,1.00514,0.244142,1127,-1.58639395480936,1.4494402619133,-0.136953692896067,105.829759546897,99.6574993598778,6.17226018701967,12,1462860,#EAF2F9,#FFEEDA,#FFFCFA,james vincent,-0.760998,1.00514,0.244142,1127,-1.58639395480936,1.4494402619133,-0.136953692896067,105.829759546897,99.6574993598778,6.17226018701967,12,5.0,4.68331398610699,,1462860,#EAF2F9,#FFEEDA,#FFFCFA
2012-13,2013,1504,Josh Wallace,Auburn,0.20697,0.0359118,0.2428818,1283,0.116452521371806,0.665963258006048,0.782415779377854,97.6651273008647,98.3432201128107,-0.678092811946007,-112,1462913,#FFFCF9,#FFFEFD,#FFFCFA,josh wallace,0.20697,0.0359118,0.2428818,1283,0.116452521371806,0.665963258006048,0.782415779377854,97.6651273008647,98.3432201128107,-0.678092811946007,-112,1.32853804450373,2.92294310542752,,1462913,#FFFCF9,#FFFEFD,#FFFCFA
2012-13,2013,1505,Reggie McAdams,Akron,1.7214,-1.48104,0.24036,604,2.85662896095246,-0.394990213783949,2.46163874716851,106.57992998699,100.18536036357,6.39456962341967,14,1233191,#FFEAD1,#C0D8ED,#FFFCFA,reggie mcadams,1.7214,-1.48104,0.24036,604,2.85662896095246,-0.394990213783949,2.46163874716851,106.57992998699,100.18536036357,6.39456962341967,14,2.60754377442465,3.56444305560563,,1233191,#FFEAD1,#C0D8ED,#FFFCFA
2012-13,2013,1506,Chris Washburn,UTEP,-1.5846,1.82112,0.23652,736,-3.3185173492945,1.86525438481065,-1.45326296448385,104.369036931984,91.5820380400042,12.7869988919794,47,1200366,#D4E4F2,#FFE1BB,#FFFCFA,chris washburn,-1.5846,1.82112,0.23652,736,-3.3185173492945,1.86525438481065,-1.45326296448385,104.369036931984,91.5820380400042,12.7869988919794,47,3.89143819651542,4.05174706772932,,1200366,#D4E4F2,#FFE1BB,#FFFCFA
2012-13,2013,1507,Will Weeks,UNC Asheville,0.221424,0.0085157,0.2299397,1490,0.0178033383822202,-0.189347390900228,-0.171544052518007,101.487543464016,95.5665624258437,5.9209810381723,28,1201811,#FFFCF9,#FFFEFE,#FFFCFA,will weeks,0.221424,0.0085157,0.2299397,1490,0.0178033383822202,-0.189347390900228,-0.171544052518007,101.487543464016,95.5665624258437,5.9209810381723,28,3.11430620508553,3.23696678500063,,1201811,#FFFCF9,#FFFEFE,#FFFCFA
2012-13,2013,1508,Tristan Carey,Longwood,0.822751,-0.593349,0.229402,1859,0.894084295817529,1.20833174266645,2.10241603848398,93.7886356256582,111.263883226453,-17.475247600795,-344,1445080,#FFF5E9,#E6EFF7,#FFFCFA,tristan carey,0.822751,-0.593349,0.229402,1859,0.894084295817529,1.20833174266645,2.10241603848398,93.7886356256582,111.263883226453,-17.475247600795,-344,2.66818424269077,2.80800352032131,,1445080,#FFF5E9,#E6EFF7,#FFFCFA
2012-13,2013,1509,Marcus Lewis,Eastern Kentucky,0.104803,0.124019,0.228822,1182,-0.441704226193726,0.401501360980746,-0.0402028652129797,110.048001646059,97.8377093683692,12.2102922776894,78,1444546,#FFFDFC,#FFFCFA,#FFFCFA,marcus lewis,0.104803,0.124019,0.228822,1182,-0.441704226193726,0.401501360980746,-0.0402028652129797,110.048001646059,97.8377093683692,12.2102922776894,78,3.36433123926556,4.46039772007133,,1444546,#FFFDFC,#FFFCFA,#FFFCFA
2012-13,2013,1510,Amadou Sidibe,Fairfield,-0.104298,0.328365,0.224067,1146,0.0131639669476503,0.622194296887786,0.635358263835436,101.200440103726,94.1086029973371,7.09183710638912,23,1256729,#FCFDFE,#FFF9F2,#FFFDFA,amadou sidibe,-0.104298,0.328365,0.224067,1146,0.0131639669476503,0.622194296887786,0.635358263835436,101.200440103726,94.1086029973371,7.09183710638912,23,5.0,3.77475235131632,,1256729,#FCFDFE,#FFF9F2,#FFFDFA
2012-13,2013,1511,Josh Oglesby,Iowa,0.745745,-0.524805,0.22094,984,0.357179098875929,-0.79263073938958,-0.435451640513651,104.123866114221,88.9483797510216,15.1754863631993,57,1254405,#FFF6EB,#E8F1F8,#FFFDFA,josh oglesby,0.745745,-0.524805,0.22094,984,0.357179098875929,-0.79263073938958,-0.435451640513651,104.123866114221,88.9483797510216,15.1754863631993,57,2.05171724080377,4.42105788557689,,1254405,#FFF6EB,#E8F1F8,#FFFDFA
2012-13,2013,1512,Indiana Faithful,Wofford,-1.12449,1.34132,0.21683,1280,-0.00507368366296026,0.634120271623514,0.629046587960554,88.1060488615466,89.7453868141285,-1.6393379525819,-48,1446869,#E0ECF6,#FFE9CD,#FFFDFA,indiana faithful,-1.12449,1.34132,0.21683,1280,-0.00507368366296026,0.634120271623514,0.629046587960554,88.1060488615466,89.7453868141285,-1.6393379525819,-48,1.67562246981654,1.96577074820937,,1446869,#E0ECF6,#FFE9CD,#FFFDFA
2012-13,2013,1513,T.J. Hall,Ohio,-0.027255,0.243583,0.216328,712,0.0995489334481433,-0.342774317111987,-0.243225383663843,107.573920496004,93.8233383831153,13.7505821128888,67,1445141,#FEFEFE,#FFFBF6,#FFFDFA,tj hall,-0.027255,0.243583,0.216328,712,0.0995489334481433,-0.342774317111987,-0.243225383663843,107.573920496004,93.8233383831153,13.7505821128888,67,3.06737522705896,3.52454421606237,,1445141,#FEFEFE,#FFFBF6,#FFFDFA
2012-13,2013,1514,John Dickson,Sacramento State,0.0226231,0.188701,0.2113241,1172,-0.18981752307434,0.613840980701116,0.424023457626776,100.494814104688,102.378680184823,-1.88386608013544,-30,1464074,#FFFEFE,#FFFBF8,#FFFDFA,john dickson,0.0226231,0.188701,0.2113241,1172,-0.18981752307434,0.613840980701116,0.424023457626776,100.494814104688,102.378680184823,-1.88386608013544,-30,4.42258358444139,3.20863267343462,,1464074,#FFFEFE,#FFFBF8,#FFFDFA
2012-13,2013,1515,Tenale Roland,Utah State,1.43354,-1.22599,0.20755,996,0.981361518017295,-0.187700816537727,0.793660701479568,110.292332637475,102.608616693894,7.68371594358133,50,1447587,#FFEED8,#CBDFF0,#FFFDFA,tenale roland,1.43354,-1.22599,0.20755,996,0.981361518017295,-0.187700816537727,0.793660701479568,110.292332637475,102.608616693894,7.68371594358133,50,1.94354973481621,3.25589363120776,,1447587,#FFEED8,#CBDFF0,#FFFDFA
2012-13,2013,1516,Tyler Les,UC Davis,2.13869,-1.93253,0.20616,1191,1.78891655253096,-1.5191704951674,0.269746057363566,104.387928534647,102.990279834049,1.39764870059804,-19,1260087,#FFE5C6,#ADCCE7,#FFFDFA,tyler les,2.13869,-1.93253,0.20616,1191,1.78891655253096,-1.5191704951674,0.269746057363566,104.387928534647,102.990279834049,1.39764870059804,-19,1.77076570848112,3.43004326722493,,1260087,#FFE5C6,#ADCCE7,#FFFDFA
2012-13,2013,1517,Przemek Karnowski,Gonzaga,-0.217229,0.423082,0.205853,554,-0.284581015497227,-0.257421910955446,-0.542002926452673,111.221824516216,88.5572166441597,22.6646078720561,105,1197537,#F9FBFD,#FFF8EF,#FFFDFA,przemek karnowski,-0.217229,0.423082,0.205853,554,-0.284581015497227,-0.257421910955446,-0.542002926452673,111.221824516216,88.5572166441597,22.6646078720561,105,4.95346084494155,3.96333878955002,,1197537,#F9FBFD,#FFF8EF,#FFFDFA
2012-13,2013,1518,Ryan Winters,Elon,-0.0821062,0.286838,0.2047318,620,-0.994903870994772,-0.430911202081122,-1.4258150730759,103.992479552908,93.8273327003321,10.1651468525759,49,1254358,#FCFDFE,#FFFAF4,#FFFDFA,ryan winters,-0.0821062,0.286838,0.2047318,620,-0.994903870994772,-0.430911202081122,-1.4258150730759,103.992479552908,93.8273327003321,10.1651468525759,49,3.40920492836187,3.98329332859295,,1254358,#FCFDFE,#FFFAF4,#FFFDFA
2012-13,2013,1519,Devin Thomas,Wake Forest,-1.051,1.25171,0.20071,1478,-0.901333444110129,2.20187529768948,1.30054185357935,99.6869761182807,95.5387774492087,4.14819866907206,-108,1234170,#E2EDF6,#FFEAD0,#FFFDFA,devin thomas,-1.051,1.25171,0.20071,1478,-0.901333444110129,2.20187529768948,1.30054185357935,99.6869761182807,95.5387774492087,4.14819866907206,-108,4.93278431531246,3.26867913298877,,1234170,#E2EDF6,#FFEAD0,#FFFDFA
2012-13,2013,1520,Kannon Burrage,UTSA,1.28279,-1.08213,0.20066,1826,1.27334630584165,-0.711259603212912,0.562086702628738,99.8257659679269,103.35071785755,-3.52495188962283,-150,1464311,#FFEFDC,#D1E2F1,#FFFDFA,kannon burrage,1.28279,-1.08213,0.20066,1826,1.27334630584165,-0.711259603212912,0.562086702628738,99.8257659679269,103.35071785755,-3.52495188962283,-150,2.96832107474785,2.49464786362651,,1464311,#FFEFDC,#D1E2F1,#FFFDFA
2012-13,2013,1521,Lawrence Johnson-Danner,Texas Southern,1.24062,-1.04137,0.19925,1252,1.67894558907247,-1.36071748423517,0.318228104837299,105.742157378442,98.3668683103094,7.37528906813233,140,1446006,#FFF0DE,#D3E3F2,#FFFDFB,lawrence johnsondanner,1.24062,-1.04137,0.19925,1252,1.67894558907247,-1.36071748423517,0.318228104837299,105.742157378442,98.3668683103094,7.37528906813233,140,2.85491050364467,3.50747086182044,,1446006,#FFF0DE,#D3E3F2,#FFFDFB
2012-13,2013,1522,Galal Cancer,Cornell,-0.167867,0.356837,0.18897,994,-0.983547827379662,0.160579177474167,-0.822968649905494,102.193846671071,100.168285985292,2.02556068577826,-5,1231491,#FAFCFD,#FFF9F1,#FFFDFB,galal cancer,-0.167867,0.356837,0.18897,994,-0.983547827379662,0.160579177474167,-0.822968649905494,102.193846671071,100.168285985292,2.02556068577826,-5,1.56872995132765,2.55468194603569,,1231491,#FAFCFD,#FFF9F1,#FFFDFB
2012-13,2013,1523,Tarius Johnson,Eastern Kentucky,0.59263,-0.406165,0.186465,1178,-0.195663417121143,-0.749268013285295,-0.944931430406438,111.234469331132,96.4345610284606,14.7999083026715,97,1444545,#FFF8EF,#EDF4FA,#FFFDFB,tarius johnson,0.59263,-0.406165,0.186465,1178,-0.195663417121143,-0.749268013285295,-0.944931430406438,111.234469331132,96.4345610284606,14.7999083026715,97,4.35619979254994,4.3543013009274,,1444545,#FFF8EF,#EDF4FA,#FFFDFB
2012-13,2013,1524,Anthony D'Orazio,Lehigh,-0.209194,0.389521,0.180327,1198,0.217858258918072,0.739760815270016,0.957619074188088,106.608025771971,94.8988912242337,11.7091345477377,91,1254918,#F9FBFD,#FFF8F0,#FFFDFB,anthony dorazio,-0.209194,0.389521,0.180327,1198,0.217858258918072,0.739760815270016,0.957619074188088,106.608025771971,94.8988912242337,11.7091345477377,91,2.88982615193952,4.26618625341151,,1254918,#F9FBFD,#FFF8F0,#FFFDFB
2012-13,2013,1525,Naofall Folahan,Wagner,-2.63799,2.81392,0.175929999999999,670,-2.45322355266049,0.78840936956451,-1.66481418309598,85.222316730313,80.9216813943676,4.30063533594537,17,1445234,#B8D3EA,#FFD197,#FFFDFB,naofall folahan,-2.63799,2.81392,0.175929999999999,670,-2.45322355266049,0.78840936956451,-1.66481418309598,85.222316730313,80.9216813943676,4.30063533594537,17,5.0,4.84599063848906,,1445234,#B8D3EA,#FFD197,#FFFDFB
2012-13,2013,1526,Jalen Pendleton,Southern Illinois,0.504026,-0.328851,0.175175,604,0.606531949067792,0.294250684351711,0.900782633419503,101.89977532377,99.2567516116943,2.64302371207563,-26,1231695,#FFF9F1,#F1F6FB,#FFFDFB,jalen pendleton,0.504026,-0.328851,0.175175,604,0.606531949067792,0.294250684351711,0.900782633419503,101.89977532377,99.2567516116943,2.64302371207563,-26,2.60569876252185,1.78360901119718,,1231695,#FFF9F1,#F1F6FB,#FFFDFB
2012-13,2013,1527,Cedrick Williams,UNC Wilmington,-0.429576,0.60404,0.174464,1236,-0.377986272293012,0.778827713519525,0.400841441226513,95.9231940531617,101.192138947783,-5.26894489462129,-126,1257569,#F3F7FB,#FFF5E8,#FFFDFB,cedrick williams,-0.429576,0.60404,0.174464,1236,-0.377986272293012,0.778827713519525,0.400841441226513,95.9231940531617,101.192138947783,-5.26894489462129,-126,5.0,4.26508247714809,,1257569,#F3F7FB,#FFF5E8,#FFFDFB
2012-13,2013,1528,Moussa Gueye,Alabama,-2.68976,2.85968,0.16992,804,-4.25209199379434,2.73382943331546,-1.51826256047888,102.150501646322,83.865173101019,18.2853285453035,53,1446581,#B6D2EA,#FFD095,#FFFDFB,moussa gueye,-2.68976,2.85968,0.16992,804,-4.25209199379434,2.73382943331546,-1.51826256047888,102.150501646322,83.865173101019,18.2853285453035,53,5.0,5.0,,1446581,#B6D2EA,#FFD095,#FFFDFB
2012-13,2013,1529,Stephen Hurt,Lipscomb,0.206184,-0.0373152,0.1688688,1286,0.698104301809421,0.324303119625749,1.02240742143517,98.4532007450867,102.375314872115,-3.92211412702811,-38,1233693,#FFFCF9,#FDFEFE,#FFFDFB,stephen hurt,0.206184,-0.0373152,0.1688688,1286,0.698104301809421,0.324303119625749,1.02240742143517,98.4532007450867,102.375314872115,-3.92211412702811,-38,5.0,2.23991914279789,,1233693,#FFFCF9,#FDFEFE,#FFFDFB
2012-13,2013,1530,Justin Gant,Indiana State,-0.533172,0.701357,0.168185,1312,-0.817125557484535,0.381855173055512,-0.435270384429023,101.008610816763,91.4806459126736,9.52796490408985,-24,1254448,#F0F6FA,#FFF3E5,#FFFDFB,justin gant,-0.533172,0.701357,0.168185,1312,-0.817125557484535,0.381855173055512,-0.435270384429023,101.008610816763,91.4806459126736,9.52796490408985,-24,4.1011809157259,3.85000217160366,,1254448,#F0F6FA,#FFF3E5,#FFFDFB
2012-13,2013,1531,Paul Jesperson,Virginia,-0.564336,0.731531,0.167195,1336,-0.296754581917641,0.252446664487271,-0.044307917430369,104.737461458537,86.3844879964668,18.3529734620701,156,1232766,#EFF5FA,#FFF3E4,#FFFDFB,paul jesperson,-0.564336,0.731531,0.167195,1336,-0.296754581917641,0.252446664487271,-0.044307917430369,104.737461458537,86.3844879964668,18.3529734620701,156,2.70136098788012,4.67581387341738,,1232766,#EFF5FA,#FFF3E4,#FFFDFB
2012-13,2013,1532,Dau Jok,Penn,0.746926,-0.581005,0.165921,631,0.568721037867751,-1.13319958951894,-0.564478551651192,99.0712943911266,98.2534824880571,0.817811903069499,-19,1445221,#FFF6EB,#E6EFF7,#FFFDFB,dau jok,0.746926,-0.581005,0.165921,631,0.568721037867751,-1.13319958951894,-0.564478551651192,99.0712943911266,98.2534824880571,0.817811903069499,-19,4.26924789789729,3.7755994807311,,1445221,#FFF6EB,#E6EFF7,#FFFDFB
